"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/4/2012","-45.3125","-22.6366004943848","1368","18.043","8.34699999999998","0.164794896","1.89403457412665","0.918529845734495","15.344650160712",
"5/5/2012","-45.3125","-22.6366004943848","1368","19.393","10.256","1.2685776264","1.30544432861171","0.92426691192386","12.854750219928",
"5/6/2012","-45.3125","-22.6366004943848","1368","18.258","11.401","2.144051028","1.52123291936936","0.943574816613722","13.153458683376",
"5/7/2012","-45.3125","-22.6366004943848","1368","18.214","10.335","0.1304626824","2.10844928332422","0.912901203391922","16.266562155576",
"5/8/2012","-45.3125","-22.6366004943848","1368","17.73","9.13600000000002","0.4051208376","1.69592375925718","0.929620429395849","11.751835529736",
"5/9/2012","-45.3125","-22.6366004943848","1368","17.911","4.64699999999999","0.75874356","1.66224441649039","0.914136266814994","16.977151850868",
"5/10/2012","-45.3125","-22.6366004943848","1368","17.923","9.57499999999999","0.4566189492","1.81579382802411","0.926430382742851","11.664122931684",
"5/11/2012","-45.3125","-22.6366004943848","1368","20.584","12.741","2.545743888","1.98734314760164","0.874600624889085","18.730512750816",
"5/12/2012","-45.3125","-22.6366004943848","1368","18.48","12.82","1.472855328","2.62437435016148","0.926982918261698","6.3200626681752",
"5/13/2012","-45.3125","-22.6366004943848","1368","19.921","13.876","4.2503372064","1.57353882532921","0.939274452479664","11.99956052268",
"5/14/2012","-45.3125","-22.6366004943848","1368","15.281","12.12","11.681555652","2.23631072153014","0.979373480357797","3.702480343344",
"5/15/2012","-45.3125","-22.6366004943848","1368","12.944","11.291","8.466342192","2.1486292151942","0.99127114442806","1.367487238428",
"5/16/2012","-45.3125","-22.6366004943848","1368","16.787","10.962","3.02124204","2.23851814670338","0.94838320631864","14.841666666",
"5/17/2012","-45.3125","-22.6366004943848","1368","16.226","9.65199999999999","1.886557212","2.37662856701801","0.948775258386004","10.018548449388",
"5/18/2012","-45.3125","-22.6366004943848","1368","16.631","9.55799999999999","1.301192748","2.24548698271139","0.922200390667082","14.6993332795272",
"5/19/2012","-45.3125","-22.6366004943848","1368","16.438","7.69499999999999","0.3879544824","1.92655709115648","0.895078516129725","16.777036375704",
"5/20/2012","-45.3125","-22.6366004943848","1368","15.727","6.99200000000002","1.6239168144","2.13457694197316","0.946146913200789","9.46876806018",
"5/21/2012","-45.3125","-22.6366004943848","1368","16.309","8.17700000000002","6.7840588944","1.66768392373888","0.952082284485045","12.7355973762204",
"5/22/2012","-45.3125","-22.6366004943848","1368","15.993","8.971","3.079605564","1.64852744990686","0.965524863089683","9.0648326757384",
"5/23/2012","-45.3125","-22.6366004943848","1368","16.165","7.66199999999998","3.167153172","1.84908840010566","0.95195282080713","13.547962310652",
"5/24/2012","-45.3125","-22.6366004943848","1368","15.115","10.216","0.4669189488","2.52666236811687","0.955934950043914","5.255535356496",
"5/25/2012","-45.3125","-22.6366004943848","1368","15.379","13.667","20.88089172","3.11545132564071","0.981418676037593","2.523017735316",
"5/26/2012","-45.3125","-22.6366004943848","1368","16.028","10.176","7.69729248","2.28254035584084","0.970793991169573","4.175109628074",
"5/27/2012","-45.3125","-22.6366004943848","1368","19.197","8.42500000000001","4.9575823344","1.47102052318574","0.952816662567022","8.647109823996",
"5/28/2012","-45.3125","-22.6366004943848","1368","19.815","12.934","13.39130448","1.59453496183475","0.966888967626303","7.481366214516",
"5/29/2012","-45.3125","-22.6366004943848","1368","20.397","10.412","0.5905153584","1.33979133650467","0.943261339670335","11.589522188472",
"5/30/2012","-45.3125","-22.6366004943848","1368","21.35","11.097","0.0205993656","1.8579596855317","0.899308063148727","14.49966664494",
"5/31/2012","-45.3125","-22.6366004943848","1368","20.045","9.45100000000002","10.138323312","1.26948942655337","0.955106370758802","13.47415399269",
"6/1/2012","-45.3125","-22.6366004943848","1368","19.873","10.397","13.70200824","1.48122162359551","0.92753033787226","14.1928177893624",
"6/2/2012","-45.3125","-22.6366004943848","1368","20.056","9.37700000000001","2.6384368464","1.21106928818193","0.951366065549672","8.576403581412",
"6/3/2012","-45.3125","-22.6366004943848","1368","20.901","11.297","0.0308990376","2.66805128299797","0.87679327834919","17.1133513333128",
"6/4/2012","-45.3125","-22.6366004943848","1368","21.293","13.068","0.1373292","3.51146994867226","0.871958118859839","16.9813386042264",
"6/5/2012","-45.3125","-22.6366004943848","1368","18.462","14.234","23.62743576","2.80689877279869","0.959996242012292","8.108475168744",
"6/6/2012","-45.3125","-22.6366004943848","1368","16.712","11.683","12.198259368","1.80122886459168","0.981688189537816","2.9609276238",
"6/7/2012","-45.3125","-22.6366004943848","1368","13.788","10.791","28.255415724","1.85953539632653","0.98946082536024","0.680112093276",
"6/8/2012","-45.3125","-22.6366004943848","1368","13.394","10.278","21.825020772","1.70515710374301","0.991851730273145","1.503846693252",
"6/9/2012","-45.3125","-22.6366004943848","1368","14.821","9.77199999999999","0.4806519768","1.98538426322214","0.968995826610335","6.12010392858",
"6/10/2012","-45.3125","-22.6366004943848","1368","17.28","8.60899999999998","0.9544387536","1.94122325532526","0.947580521770364","10.4248458920052",
"6/11/2012","-45.3125","-22.6366004943848","1368","17.425","10.651","3.0075056352","2.63628005350769","0.961453084072593","9.727676102376",
"6/12/2012","-45.3125","-22.6366004943848","1368","19.079","8.697","2.4719228784","1.16013672883925","0.955978723444896","9.2452008663",
"6/13/2012","-45.3125","-22.6366004943848","1368","19.418","9.25999999999999","0.3433227048","1.45965451021677","0.951902410513861","8.832332495736",
"6/14/2012","-45.3125","-22.6366004943848","1368","19.947","10.079","1.3835902824","1.13235502464343","0.94357201015838","7.316212897836",
"6/15/2012","-45.3125","-22.6366004943848","1368","17.771","9.28699999999998","4.29840324","1.63955909430046","0.942925328238779","16.446040971804",
"6/16/2012","-45.3125","-22.6366004943848","1368","17.601","7.774","2.48221998","2.08946069790601","0.929451398280678","16.53914236068",
"6/17/2012","-45.3125","-22.6366004943848","1368","18.827","6.30599999999998","1.0780332264","1.52037727492087","0.900535041316811","16.5711432106188",
"6/18/2012","-45.3125","-22.6366004943848","1368","19.484","10.089","2.3019795144","3.69038934911429","0.908423173718509","16.240912585164",
"6/19/2012","-45.3125","-22.6366004943848","1368","19.375","12.333","2.4547581144","3.07281076827829","0.937855287989396","10.2363613299216",
"6/20/2012","-45.3125","-22.6366004943848","1368","17.64","13.503","34.634395152","3.9436535074385","0.956340435393732","6.882826781844",
"6/21/2012","-45.3125","-22.6366004943848","1368","16.544","14.852","21.361540572","2.78228638775311","0.985801267161047","1.398990587472",
"6/22/2012","-45.3125","-22.6366004943848","1368","16.754","9.62700000000001","13.80500352","4.23881810410083","0.976758920261133","2.0204673006492",
"6/23/2012","-45.3125","-22.6366004943848","1368","16.536","6.041","0.0343322784","1.7291963605405","0.909602100985477","16.752612541428",
"6/24/2012","-45.3125","-22.6366004943848","1368","19.4","7.01900000000001","0.0755310384","1.86811059535852","0.907943921416199","15.360681030732",
"6/25/2012","-45.3125","-22.6366004943848","1368","19.97","11.41","0.53558352","1.87893793467324","0.904509792303727","15.6072243523464",
"6/26/2012","-45.3125","-22.6366004943848","1368","16.52","8.78399999999999","0.3742219152","2.07524242063974","0.937098194914916","8.380263827052",
"6/27/2012","-45.3125","-22.6366004943848","1368","17.177","7.89299999999997","0","2.08863864927904","0.90127984389837","16.0122534834024",
"6/28/2012","-45.3125","-22.6366004943848","1368","17.933","9.95600000000002","0","2.42732517315194","0.914086621498095","14.5104410936088",
"6/29/2012","-45.3125","-22.6366004943848","1368","18.337","10.661","0.0137329128","2.12286508789641","0.913718956327783","13.726279270332",
"6/30/2012","-45.3125","-22.6366004943848","1368","19.429","10.143","0.037765512","1.61510217307572","0.91446311856058","9.6710360976864",
"7/1/2012","-45.3125","-22.6366004943848","1368","20.362","7.40600000000001","0","1.34832994199467","0.882757973079878","16.854520182876",
"7/2/2012","-45.3125","-22.6366004943848","1368","20.624","7.78100000000001","0","1.39288935984245","0.86355271771699","17.1795032169912",
"7/3/2012","-45.3125","-22.6366004943848","1368","20.296","8.51799999999997","0.0034332264","1.73951572999022","0.870057920357521","17.045396333316",
"7/4/2012","-45.3125","-22.6366004943848","1368","17.992","8.27699999999999","0","2.55242794575419","0.857292784764044","17.4022336252404",
"7/5/2012","-45.3125","-22.6366004943848","1368","17.15","9.69499999999999","0.0944137944","2.7191470479123","0.932133549479794","10.998351979416",
"7/6/2012","-45.3125","-22.6366004943848","1368","18.093","8.529","0.0017166132","2.89983985555913","0.890299975230029","17.344183861368",
"7/7/2012","-45.3125","-22.6366004943848","1368","19.478","10.354","11.4463824984","2.20811540921898","0.921919260953252","15.035974298064",
"7/8/2012","-45.3125","-22.6366004943848","1368","14.333","9.22899999999999","7.326501768","2.89435748579964","0.975200930333059","2.1965702200812",
"7/9/2012","-45.3125","-22.6366004943848","1368","15.237","7.22399999999999","0.0823974768","2.28424549487281","0.918065635035761","12.557725501212",
"7/10/2012","-45.3125","-22.6366004943848","1368","17.685","6.53899999999999","0.0652313088","2.06241676818411","0.898627965751746","15.0949105602336",
"7/11/2012","-45.3125","-22.6366004943848","1368","19.697","8.55000000000001","3.237532992","2.1172257005159","0.906342476811481","16.694731894212",
"7/12/2012","-45.3125","-22.6366004943848","1368","16.681","12.268","11.5528098456","4.98220828065937","0.957186741812575","8.42309023698",
"7/13/2012","-45.3125","-22.6366004943848","1368","15.828","3.97199999999998","0.731277072","2.56102986559225","0.838903954607988","18.1074442878281",
"7/14/2012","-45.3125","-22.6366004943848","1368","16.74","1.375","0","1.50966265483012","0.801204645213085","18.201111687486",
"7/15/2012","-45.3125","-22.6366004943848","1368","16.206","6.38400000000001","1.2651440904","2.03686851468783","0.948479884171191","6.6887682423372",
"7/16/2012","-45.3125","-22.6366004943848","1368","10.752","8.82299999999998","17.18158572","2.22916485172352","0.993651394121247","0.8403442918416",
"7/17/2012","-45.3125","-22.6366004943848","1368","13.53","10.332","24.83253504","3.08159766980998","0.980267619831636","2.502124802496",
"7/18/2012","-45.3125","-22.6366004943848","1368","12.945","6.166","4.904367228","2.92832670049961","0.936933189678118","8.6895461566584",
"7/19/2012","-45.3125","-22.6366004943848","1368","16.832","3.82900000000001","0.195693804","1.07350959750691","0.910041387800752","15.284041989984",
"7/20/2012","-45.3125","-22.6366004943848","1368","16.392","3.23000000000002","0","1.81910031089775","0.873235999862796","18.8236869918156",
"7/21/2012","-45.3125","-22.6366004943848","1368","18.58","6.23099999999999","0","2.61099024493185","0.787254366918446","18.995381811972",
"7/22/2012","-45.3125","-22.6366004943848","1368","20.964","9.69299999999998","0.9647371332","2.2293026546476","0.758925690454771","15.916108229136",
"7/23/2012","-45.3125","-22.6366004943848","1368","22.165","10.764","0.4325864328","1.03622971285765","0.834389331352611","13.6846107254088",
"7/24/2012","-45.3125","-22.6366004943848","1368","20.711","13.584","0.0274658112","2.29178881247172","0.844953620105401","13.267298697696",
"7/25/2012","-45.3125","-22.6366004943848","1368","21.301","11.296","0.037765512","2.39417217524617","0.845136744756847","18.3087189029916",
"7/26/2012","-45.3125","-22.6366004943848","1368","20.451","11.239","0","2.8141800357158","0.810049722602361","18.4112759088108",
"7/27/2012","-45.3125","-22.6366004943848","1368","21.171","10.318","0","2.13220973781236","0.820183635389113","18.750401496756",
"7/28/2012","-45.3125","-22.6366004943848","1368","21.765","8.70299999999997","0","1.91821125857301","0.836254331213425","18.483817398246",
"7/29/2012","-45.3125","-22.6366004943848","1368","20.261","10.291","0","2.92024516848957","0.829505670673344","19.39687239258",
"7/30/2012","-45.3125","-22.6366004943848","1368","18.169","6.11599999999999","0.0480651408","2.4705775033707","0.89786144795626","14.585708660688",
"7/31/2012","-45.3125","-22.6366004943848","1368","18.613","11.812","0.3810881664","2.48207564233497","0.921995352231784","11.754502961706",
"8/1/2012","-45.3125","-22.6366004943848","1368","15.659","10.071","0.3330229536","2.6836072767314","0.908015072285386","12.1992203520713",
"8/2/2012","-45.3125","-22.6366004943848","1368","19.314","10.36","0","2.7370639803054","0.861955803155246","19.3521820633812",
"8/3/2012","-45.3125","-22.6366004943848","1368","19.72","9.56799999999998","0","2.49374221452309","0.865204120883957","19.638941746608",
"8/4/2012","-45.3125","-22.6366004943848","1368","21.707","9.209","0","1.65560016991835","0.840893178682386","19.7885606880096",
"8/5/2012","-45.3125","-22.6366004943848","1368","20.107","9.346","3.010941396","2.42716841048954","0.870853444822465","15.008225308344",
"8/6/2012","-45.3125","-22.6366004943848","1368","17.775","8.495","0.066947922","2.23930806635896","0.872047100644923","19.754965619172",
"8/7/2012","-45.3125","-22.6366004943848","1368","19.595","8.45100000000002","0.2300261544","1.8476652546131","0.868854762753744","18.2180393701992",
"8/8/2012","-45.3125","-22.6366004943848","1368","19.298","8.63499999999999","0.030899052","2.12342667073731","0.853380805609237","18.850180805352",
"8/9/2012","-45.3125","-22.6366004943848","1368","20.337","7.66000000000003","0","1.86527834961666","0.81757344116449","20.795522302404",
"8/10/2012","-45.3125","-22.6366004943848","1368","21.866","7.637","0","1.56131184190575","0.820358852714373","20.77437589686",
"8/11/2012","-45.3125","-22.6366004943848","1368","18.462","8.072","0","2.6236850339173","0.766944319971038","21.0296919669804",
"8/12/2012","-45.3125","-22.6366004943848","1368","19.071","8.69099999999997","0","2.98296524172121","0.771049449707815","21.286104851232",
"8/13/2012","-45.3125","-22.6366004943848","1368","20.129","9.23899999999998","0.1579284504","2.31482115040034","0.832199855632418","20.4994080920052",
"8/14/2012","-45.3125","-22.6366004943848","1368","20.586","8.56700000000001","0.0274658112","2.21985278756008","0.827114844187058","17.74778816646",
"8/15/2012","-45.3125","-22.6366004943848","1368","18.869","10.996","0.0789641784","3.07721117200471","0.845516038870558","16.8898148163",
"8/16/2012","-45.3125","-22.6366004943848","1368","20.26","11.546","0.475501698","2.87586151017463","0.856297344481276","20.32386788277",
