"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/25/1985","-45.3125","-22.3243999481201","1501","22.317","17.406","6.08539914","2.30874739062397","0.958608930877902","11.057347008",
"2/26/1985","-45.3125","-22.3243999481201","1501","21.2","16.472","9.0963350928","1.65370841963969","0.964198272245656","7.993008792",
"2/27/1985","-45.3125","-22.3243999481201","1501","19.583","15.797","40.6889103024","1.56697822572345","0.975503513425199","1.3167576",
"2/28/1985","-45.3125","-22.3243999481201","1501","17.523","15.278","35.54935776","1.70293222884929","0.97347951291987","2.39017518",
"3/1/1985","-45.3125","-22.3243999481201","1501","19.549","15.963","9.51003954","1.23546668547992","0.966110442894446","7.687408032",
"3/2/1985","-45.3125","-22.3243999481201","1501","21.433","15.935","1.1089321704","1.03541303153624","0.936218554313217","11.1235491",
"3/3/1985","-45.3125","-22.3243999481201","1501","22.542","16.294","9.6199092864","1.3476467036836","0.945597326631365","20.4570513",
"3/4/1985","-45.3125","-22.3243999481201","1501","21.307","15.783","7.05871476","1.70355467632871","0.941577978450845","18.68956146",
"3/5/1985","-45.3125","-22.3243999481201","1501","21.46","15.683","2.677916196","1.52779530130843","0.941728797265372","10.54996542",
"3/6/1985","-45.3125","-22.3243999481201","1501","23.091","15.738","1.2290953824","2.04291037474673","0.914738558003508","17.077334832",
"3/7/1985","-45.3125","-22.3243999481201","1501","20.418","15.062","3.567124872","1.84225960624745","0.95775840969373","8.918264952",
"3/8/1985","-45.3125","-22.3243999481201","1501","21.685","15.566","4.799652768","0.94499214885438","0.965989391804536","7.561467072",
"3/9/1985","-45.3125","-22.3243999481201","1501","20.971","17.222","6.282811584","1.36793018899965","0.96814337101609","7.54380594",
"3/10/1985","-45.3125","-22.3243999481201","1501","21.837","17.423","14.13802944","1.95636694694196","0.968161388096558","8.9329545",
"3/11/1985","-45.3125","-22.3243999481201","1501","25.175","15.223","12.86429868","2.21288700885328","0.919337444060871","17.830463112",
"3/12/1985","-45.3125","-22.3243999481201","1501","24.555","15.916","0.5664822624","1.4378890130899","0.894517645202206","16.4620152",
"3/13/1985","-45.3125","-22.3243999481201","1501","24.537","16.049","2.0839689648","1.21247413334124","0.90371935518722","19.49490234",
"3/14/1985","-45.3125","-22.3243999481201","1501","25.823","15.768","5.060578572","1.34247569978028","0.889409160620796","24.158587176",
"3/15/1985","-45.3125","-22.3243999481201","1501","21.258","17.126","7.570266804","1.7148786709329","0.970726421730297","7.88658372",
"3/16/1985","-45.3125","-22.3243999481201","1501","19.9","17.534","3.469276584","2.23526217633906","0.970831415671303","5.379525612",
"3/17/1985","-45.3125","-22.3243999481201","1501","20.702","17.383","7.2784422","2.01166048199273","0.973089586710189","4.809654648",
"3/18/1985","-45.3125","-22.3243999481201","1501","23.613","16.74","5.235669036","2.35552461036739","0.931464518011984","22.06018134",
"3/19/1985","-45.3125","-22.3243999481201","1501","22.799","15.949","1.627349616","2.11558098149827","0.904354992319334","14.105810232",
"3/20/1985","-45.3125","-22.3243999481201","1501","20.475","15.278","1.1192325264","2.32338454745635","0.915903298147942","9.25965396",
"3/21/1985","-45.3125","-22.3243999481201","1501","21.933","14.288","2.739714336","2.32842939353688","0.942807446206175","10.729235808",
"3/22/1985","-45.3125","-22.3243999481201","1501","23.315","14.485","0.720978336","1.59245393286679","0.915861616645472","17.8758",
"3/23/1985","-45.3125","-22.3243999481201","1501","26.242","15.192","1.205063064","1.73999551536202","0.878965166720939","24.741115848",
"3/24/1985","-45.3125","-22.3243999481201","1501","27.292","16.503","2.1526331112","1.41109217111426","0.887631147286613","17.59961232",
"3/25/1985","-45.3125","-22.3243999481201","1501","27.352","12.712","4.9816164528","1.31399309088604","0.857583226708874","23.91750144",
"3/26/1985","-45.3125","-22.3243999481201","1501","24.604","17.445","3.240967176","1.23686061959739","0.924457285696716","15.18238836",
"3/27/1985","-45.3125","-22.3243999481201","1501","21.938","14.393","0.920105208","1.444091604917","0.941947536482239","7.44114744",
"3/28/1985","-45.3125","-22.3243999481201","1501","26.665","12.657","2.1938303664","1.14463964268685","0.90574599128602","24.401306232",
"3/29/1985","-45.3125","-22.3243999481201","1501","24.082","17.067","2.490809256","1.31166376149993","0.928785433560646","14.00484222",
"3/30/1985","-45.3125","-22.3243999481201","1501","25.264","14.426","0.3330229464","1.79641728989487","0.879257427987881","24.35625738",
"3/31/1985","-45.3125","-22.3243999481201","1501","23.583","16.814","1.2943265328","1.36319601537777","0.907681331514943","11.97726012",
"4/1/1985","-45.3125","-22.3243999481201","1501","24.225","16.362","0.6797793024","1.22962791093801","0.910458313987251","13.67386434",
"4/2/1985","-45.3125","-22.3243999481201","1501","25.506","16.27","2.7122496264","1.52136217025666","0.892090507182017","23.287099032",
"4/3/1985","-45.3125","-22.3243999481201","1501","25.769","14.73","0.278091252","1.8509999759543","0.878677299254593","23.9659263",
"4/4/1985","-45.3125","-22.3243999481201","1501","24.506","14.836","0.933837768","1.60210198354399","0.875708590150033","24.23773116",
"4/5/1985","-45.3125","-22.3243999481201","1501","23.273","13.861","6.5608992","1.34547119695608","0.913811218662261","23.04241524",
"4/6/1985","-45.3125","-22.3243999481201","1501","24.666","14.067","1.7955777816","1.44941364007796","0.897735235244659","18.4417326",
"4/7/1985","-45.3125","-22.3243999481201","1501","25.867","10.172","4.456330272","1.28229591894834","0.878449779709768","23.3728326",
"4/8/1985","-45.3125","-22.3243999481201","1501","22.916","16.388","1.7406463248","1.43086419398254","0.92287599472758","12.02168898",
"4/9/1985","-45.3125","-22.3243999481201","1501","23.477","16.197","9.82589814","1.36838081244286","0.925933957603193","15.61252428",
"4/10/1985","-45.3125","-22.3243999481201","1501","22.253","14.022","1.943206056","1.47642764500373","0.934271004365202","13.749019992",
"4/11/1985","-45.3125","-22.3243999481201","1501","21.757","12.857","0.4600524168","1.3669667697164","0.925018428187037","12.58807284",
"4/12/1985","-45.3125","-22.3243999481201","1501","20.139","16.78","14.124299292","1.88347744740041","0.945189474591836","6.627431628",
"4/13/1985","-45.3125","-22.3243999481201","1501","22.146","15.716","0.8668899864","2.19470101634958","0.899365432115458","16.67919744",
"4/14/1985","-45.3125","-22.3243999481201","1501","22.538","9.709","2.708817372","1.38275308138018","0.90750156295951","22.07058678",
"4/15/1985","-45.3125","-22.3243999481201","1501","19.368","13.645","0.5424502032","1.82778396213085","0.94345945194871","7.15443336",
"4/16/1985","-45.3125","-22.3243999481201","1501","19.858","14.361","0.621414144","2.01270668318164","0.933686480355042","6.10554006",
"4/17/1985","-45.3125","-22.3243999481201","1501","23.473","14.328","0.848007216","1.35480780326971","0.924291299224553","15.6229308",
"4/18/1985","-45.3125","-22.3243999481201","1501","22.763","15.275","3.646088856","1.24342602560313","0.940894918894781","12.56265198",
"4/19/1985","-45.3125","-22.3243999481201","1501","20.247","13.691","1.2754441368","2.47389605961871","0.925226854908539","12.13340544",
"4/20/1985","-45.3125","-22.3243999481201","1501","20.513","14.501","0.5750659152","2.2250720298295","0.875573472989543","15.5185821",
"4/21/1985","-45.3125","-22.3243999481201","1501","20.323","9.97800000000001","0.549316332","1.82648557044603","0.858787176554275","21.2597478",
"4/22/1985","-45.3125","-22.3243999481201","1501","19.847","8.93299999999999","0.1785278304","1.3146026796447","0.863957180203016","20.5594875",
"4/23/1985","-45.3125","-22.3243999481201","1501","22.1","11.524","0.1476287856","1.34147205182798","0.854351922330601","17.86775292",
"4/24/1985","-45.3125","-22.3243999481201","1501","21.888","11.133","0.4222869696","1.15083906923996","0.862183316679185","13.89920544",
"4/25/1985","-45.3125","-22.3243999481201","1501","21.088","11.588","0.5870816928","1.47510251660202","0.882765897153704","17.81060724",
"4/26/1985","-45.3125","-22.3243999481201","1501","20.194","10.083","0.2059937064","1.76143744354402","0.90702042624544","14.37451452",
"4/27/1985","-45.3125","-22.3243999481201","1501","21.137","8.887","0.508117716","1.20238885921552","0.93526936071129","11.07359892",
"4/28/1985","-45.3125","-22.3243999481201","1501","22.242","7.29700000000003","1.61705034","1.12106580285386","0.917652742639505","20.43056214",
"4/29/1985","-45.3125","-22.3243999481201","1501","22.818","11.685","0.6523132824","1.66031934065396","0.905707727101135","19.93112064",
"4/30/1985","-45.3125","-22.3243999481201","1501","23.61","10.957","4.53185784","1.94062297454485","0.913183748366605","18.7125768",
"5/1/1985","-45.3125","-22.3243999481201","1501","16.995","13.727","2.16722574","2.5960040842436","0.956100543683556","2.86948098",
"5/2/1985","-45.3125","-22.3243999481201","1501","15.343","13.578","5.10091956","1.43287924825266","0.968463036146111","2.042324388",
"5/3/1985","-45.3125","-22.3243999481201","1501","14.902","12.652","4.0082918544","1.50063650333077","0.970141028490614","2.152462392",
"5/4/1985","-45.3125","-22.3243999481201","1501","17.78","12.92","0.7441524","1.62486203016756","0.938033685016505","7.48451754",
"5/5/1985","-45.3125","-22.3243999481201","1501","19.724","7.45999999999998","0.08583066","1.85798677367788","0.87270960591598","19.59440886",
"5/6/1985","-45.3125","-22.3243999481201","1501","19.374","6.76299999999998","0.250625628","2.04752577728929","0.834054955932521","20.37312684",
"5/7/1985","-45.3125","-22.3243999481201","1501","20.066","7.392","0.5776407792","2.07318784937589","0.891109776541588","15.09704514",
"5/8/1985","-45.3125","-22.3243999481201","1501","18.178","6.31","0.9716031144","1.18090132582975","0.961790284355502","7.7201415",
"5/9/1985","-45.3125","-22.3243999481201","1501","22.059","8.19299999999998","0","2.40728124649905","0.872236330255105","19.6937991",
"5/10/1985","-45.3125","-22.3243999481201","1501","17.251","14.065","1.7354968704","1.76357713125897","0.960353618707657","4.8753009",
"5/11/1985","-45.3125","-22.3243999481201","1501","20.635","11.007","0.252342216","1.55191990168148","0.891951981348206","12.8502576",
"5/12/1985","-45.3125","-22.3243999481201","1501","20.187","11.65","0.100421928","1.51771941670938","0.862642081077931","15.91392258",
"5/13/1985","-45.3125","-22.3243999481201","1501","19.651","7.493","0.262641996","1.49258000396472","0.892348110771307","12.28201578",
"5/14/1985","-45.3125","-22.3243999481201","1501","20.868","6.036","0","1.49466154499014","0.850651696812245","18.6550839",
"5/15/1985","-45.3125","-22.3243999481201","1501","21.02","4.09199999999998","0","1.03039577040557","0.832943599281039","19.2438",
"5/16/1985","-45.3125","-22.3243999481201","1501","21.004","3.84399999999999","0","1.2305408268134","0.858981341871784","17.21559366",
"5/17/1985","-45.3125","-22.3243999481201","1501","21.718","7.82600000000002","0","1.57257261227029","0.8899314892742","18.38239056",
"5/18/1985","-45.3125","-22.3243999481201","1501","22.552","7.54199999999997","0","1.58833619216899","0.869593509881614","18.51041628",
"5/19/1985","-45.3125","-22.3243999481201","1501","22.19","8.54599999999999","0","1.76791870329238","0.853254527525686","18.41416344",
"5/20/1985","-45.3125","-22.3243999481201","1501","22.178","8.49900000000002","0","1.88716790889064","0.858967563386702","18.24597954",
"5/21/1985","-45.3125","-22.3243999481201","1501","22.012","9.48099999999999","0.0446319648","2.21428883527813","0.852433652109354","17.66440692",
"5/22/1985","-45.3125","-22.3243999481201","1501","22.732","10.425","0.06008148","1.57971684238522","0.88388675712481","15.68761758",
"5/23/1985","-45.3125","-22.3243999481201","1501","21.486","13.088","0.2420424","1.63241421408009","0.888350260586918","14.63017356",
"5/24/1985","-45.3125","-22.3243999481201","1501","21.887","8.90899999999999","0","1.68708193549968","0.876920621865479","17.9710308",
"5/25/1985","-45.3125","-22.3243999481201","1501","20.485","9.11200000000002","0.1948356504","1.36514319640567","0.913648789708576","9.9629451",
"5/26/1985","-45.3125","-22.3243999481201","1501","20.759","6.43900000000002","0","1.78307880215251","0.850877736929066","18.02733858",
"5/27/1985","-45.3125","-22.3243999481201","1501","21.971","5.68200000000002","0","1.34498057848637","0.845459473784193","17.82190944",
"5/28/1985","-45.3125","-22.3243999481201","1501","21.838","5.10199999999998","0","1.29251212563754","0.827370415189963","18.01473822",
"5/29/1985","-45.3125","-22.3243999481201","1501","22.092","3.79899999999998","0","1.08817255657278","0.792166547512527","18.03846726",
"5/30/1985","-45.3125","-22.3243999481201","1501","19.788","12.491","0.0583648848","1.81251509825796","0.901089784617585","10.74504816",
"5/31/1985","-45.3125","-22.3243999481201","1501","20.539","9.64999999999998","0.1785278376","1.98208245859517","0.871901347561993","13.08273714",
"6/1/1985","-45.3125","-22.3243999481201","1501","19.039","8.94600000000003","0.1167297048","2.12592321426757","0.905632244440423","10.49535054",
"6/2/1985","-45.3125","-22.3243999481201","1501","20.696","7.54199999999997","0.1922607504","2.08501872467732","0.876754808877787","16.18312284",
"6/3/1985","-45.3125","-22.3243999481201","1501","20.064","10.107","2.95944282","2.23902673040702","0.892185925756891","16.16399568",
"6/4/1985","-45.3125","-22.3243999481201","1501","16.14","10.449","1.4848705512","0.792332522335613","0.945805903116232","4.00511394",
"6/5/1985","-45.3125","-22.3243999481201","1501","15.824","5.61000000000001","0.4274374248","1.71911592043232","0.918274578414096","8.85059118",
"6/6/1985","-45.3125","-22.3243999481201","1501","17.006","3.34199999999998","0","1.91257173835565","0.836308206246241","17.54505288",
"6/7/1985","-45.3125","-22.3243999481201","1501","15.305","0.995000000000005","0","2.57346310203763","0.771988120313122","17.82894564",
"6/8/1985","-45.3125","-22.3243999481201","1501","13.424","-1.25099999999998","0","2.47268286442525","0.741335419167238","17.64101538",
"6/9/1985","-45.3125","-22.3243999481201","1501","11.747","-2.72500000000002","0.2403261504","2.06217474617067","0.866095740429389","11.40367716",
"6/10/1985","-45.3125","-22.3243999481201","1501","14.072","5.74700000000001","0.326156616","2.5526517478509","0.839108538944355","15.10227486",
"6/11/1985","-45.3125","-22.3243999481201","1501","15.596","5.08699999999999","0.3862380744","1.73557198501196","0.905626299955415","8.26526538",
"6/12/1985","-45.3125","-22.3243999481201","1501","15.527","1.98700000000002","0.3107073168","0.855112096186037","0.864569208730461","10.8492777",
"6/13/1985","-45.3125","-22.3243999481201","1501","16.761","3.06700000000001","0","1.57229884606158","0.839150172816988","17.49622608",
"6/14/1985","-45.3125","-22.3243999481201","1501","19.54","4.01100000000002","0","1.58671641325254","0.827021350156186","17.1863982",
"6/15/1985","-45.3125","-22.3243999481201","1501","21.5","2.64299999999997","0","1.39136760781496","0.800864910889205","17.2254906",
"6/16/1985","-45.3125","-22.3243999481201","1501","21.936","6.32900000000001","0","1.66138507762984","0.81003463138024","17.18386722",
